0.0,0.0,0.0,0.0,0.0,0.25,255.0,18.0,0.95,2.0,0.0,0.25,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,20.0,0.95,3.0,0.0,0.0,0.0,0.0,0.06,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,242.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,180.0,21.0,0.77,15.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,196.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,238.0,21.0,1.0,3.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,24.0,21.0,1.0,3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,87.0,21.0,1.0,3.0,0.02,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,0.25,218.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,162.0,21.0,0.62,15.0,0.01,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.01,1.0,0.0,0.0,0.0,142.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,47.0,21.0,0.09,9.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,20.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,0.98,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.01,249.0,0.01
0.0,0.0,0.0,0.0,0.0,1.0,47.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,11.0,21.0,1.0,3.0,0.37,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,43.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,54.0,20.0,1.0,3.0,0.16,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,1.0,1.0,0.99,255.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,157.0,21.0,1.0,3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,115.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,142.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,71.0,20.0,1.0,3.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,255.0,0.03
0.0,0.0,0.0,0.0,0.0,1.0,255.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,39.0,20.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,10.0,21.0,1.0,3.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,83.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,13.0,21.0,0.85,15.0,0.0,0.0,0.0,0.0,1.0,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,58.0,21.0,1.0,3.0,0.01,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,204.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,10.0,21.0,1.0,3.0,0.02,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,255.0,20.0,0.02,10.0,0.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,95.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,151.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,0.33,255.0,21.0,0.02,1.0,0.0,0.67,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,5.0,21.0,0.8,15.0,0.01,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,150.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,82.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,220.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,57.0,20.0,0.14,0.0,0.02,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,110.0,20.0,0.23,22.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.04,25.0,0.03
0.0,0.0,0.0,0.0,0.0,1.0,58.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,20.0,1.0,11.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,75.0,21.0,0.45,0.0,0.02,0.0,0.0,0.0,0.29,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,85.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,68.0,21.0,0.88,15.0,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,18.0,1.0,3.0,0.06,0.0,1.0,1.0,0.13,0.0,1.0,0.02,0.01,0.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,60.0,21.0,0.95,15.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,0.0
0.0,0.0,0.0,0.0,0.0,0.67,255.0,20.0,0.96,2.0,0.0,0.67,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,53.0,21.0,0.77,3.0,0.0,0.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0.5,0.0,41.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,15.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,30.0,21.0,0.23,0.0,0.03,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,68.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,1.0,11.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,52.0,21.0,0.67,15.0,0.04,1.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,23.0,21.0,0.57,15.0,0.02,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,20.0,0.23,22.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,0.07,15.0,0.0,0.0,0.0,0.0,0.0,0.02,0.93,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,103.0,21.0,1.0,3.0,0.13,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,255.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,1.0,3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,142.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.3,0.0,0.01,0.0,0.01,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,7.0,21.0,1.0,3.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,165.0,21.0,0.81,15.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,208.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,0.62,15.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,63.0,20.0,0.84,0.0,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,20.0,0.55,15.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,141.0,0.0
0.0,0.0,0.0,0.0,0.0,0.25,222.0,18.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,19.0,0.67,3.0,0.0,0.0,2.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.67
0.0,0.0,0.0,0.0,0.0,0.33,255.0,19.0,0.01,7.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,222.0,21.0,0.57,15.0,0.01,0.0,0.0,0.0,1.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,148.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,255.0,21.0,0.01,1.0,0.0,0.5,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,20.0,21.0,0.2,0.0,0.04,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.02,1.0,0.0,0.0,0.0,55.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,0.99,3.0,0.0,0.0,0.0,0.0,0.31,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,253.0,0.0
0.0,0.0,0.0,0.0,0.0,0.99,255.0,18.0,0.89,11.0,0.0,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,136.0,21.0,0.59,15.0,0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,90.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,14.0,20.0,1.0,3.0,0.01,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.05,255.0,0.64
0.0,0.0,0.0,0.0,0.0,1.0,25.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,18.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,25.0,21.0,1.0,3.0,0.05,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,6.0,19.0,0.83,0.0,0.03,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.01,1.0,0.0,0.0,0.0,103.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,45.0,21.0,1.0,3.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,9.0,21.0,1.0,3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,96.0,21.0,0.61,15.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,1.0,11.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,5.0,21.0,1.0,3.0,0.02,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.27,255.0,0.8
0.0,0.0,0.0,0.0,0.0,1.0,30.0,21.0,1.0,3.0,0.02,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,9.0,21.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,32.0,21.0,0.59,0.0,0.02,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,104.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,20.0,0.01,9.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,0.99,201.0,18.0,0.81,11.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,160.0,21.0,0.13,11.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,176.0,21.0,0.28,22.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.02,1.0,0.0,0.0,0.0,49.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,1.0,15.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,160.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,29.0,21.0,1.0,3.0,0.02,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,155.0,21.0,0.65,15.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,211.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,237.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,0.99,255.0,18.0,1.0,11.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,96.0,21.0,0.84,15.0,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.01,1.0,0.0,0.0,0.0,191.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,133.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.14,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.01
0.0,0.0,0.0,0.0,0.0,1.0,182.0,21.0,1.0,3.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,255.0,0.01
0.0,0.0,0.0,0.0,0.0,1.0,121.0,21.0,0.64,15.0,0.01,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.01,1.0,0.0,0.0,0.0,175.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,20.0,1.0,3.0,0.0,0.0,0.0,0.33,0.5,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,70.0,21.0,1.0,3.0,0.01,0.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,0.99,255.0,18.0,0.95,11.0,0.0,0.03,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,6.0,21.0,1.0,3.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,20.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,125.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,34.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,1.0,3.0,0.02,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16,250.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,58.0,21.0,0.9,15.0,0.02,0.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,176.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,40.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,1.0,11.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,188.0,21.0,0.02,20.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,140.0,21.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,30.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,1.0,11.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,14.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.75,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,7.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,36.0,21.0,1.0,3.0,0.05,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.01,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,0.22,255.0,18.0,0.02,7.0,0.0,0.33,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,19.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,139.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,139.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,20.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,141.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,10.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,23.0,21.0,0.65,0.0,0.03,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.01,1.0,0.0,0.0,0.0,109.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,9.0,20.0,1.0,3.0,0.07,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,254.0,0.0
